paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-026-02851-x,IJCV,journal,2026,"volume 134, issue 6",Plug-and-play Class-aware Knowledge Injection for Prompt Learning with Visual-Language Model,Junhui Yin; Nan Pu; Xinyu Zhang; Lingfeng Yang; Lin Wu; Xiaojie Wang; Zhun Zhong,,,,,,10.1007/s11263-026-02851-x,,https://doi.org/10.1007/s11263-026-02851-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02851-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02853-9,IJCV,journal,2026,"volume 134, issue 6",OVFormer+: Improved Open-Vocabulary Video Instance Segmentation via Text-Guided Unified Embedding Alignment,Hao Fang; Xiankai Lu; Henghui Ding; Yunchao Wei; Yawei Li; Runmin Cong,,,,,,10.1007/s11263-026-02853-9,,https://doi.org/10.1007/s11263-026-02853-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02853-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02854-8,IJCV,journal,2026,"volume 134, issue 6",Text2Scenes: Language-Guided Synthesis of Complex Indoor Scenes,Haowei Liu; Xintong Dong; Chuanyang Li; Zhouwang Yang; Yanzhi Song,,,,,,10.1007/s11263-026-02854-8,,https://doi.org/10.1007/s11263-026-02854-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02854-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02855-7,IJCV,journal,2026,"volume 134, issue 6",Multi-level Compositional Feature Augmentation for Unbiased Scene Graph Generation,Lin Li; Xingchen Li; Chong Sun; Chen Li; Long Chen,"Abstract Scene Graph Generation (SGG) aims to detect all the visual relation triplets <, , > in a given image. With the emergence of various advanced techniques for better utilizing both the intrinsic and extrinsic information in each relation triplet, SGG has achieved great progress over the recent years. However, due to the ubiquitous long-tailed predicate distributions, today’s SGG models are still easily biased to the head predicates. Currently, the most prevalent debiasing solutions for SGG are re-balancing methods, e . g ., changing the distributions of original training samples. In this paper, we argue that all existing re-balancing strategies fail to increase the diversity of the relation triplet features of each predicate, which is critical for robust SGG. To this end, we propose a novel M ulti-level C ompositional F eature A ugmentation ( MCFA ) strategy, which aims to mitigate the bias issue from the perspective of increasing the diversity of triplet features. Specifically, we enhance relationship diversity on not only feature-level , i . e ., replacing the intrinsic or extrinsic visual features of triplets with other correlated samples to create novel feature compositions for tail predicates, but also image-level , i . e ., manipulating the image to generate brand new visual appearance for triplets. Due to its model-agnostic nature, MCFA can be seamlessly incorporated into various SGG frameworks. Extensive ablations have shown that MCFA achieves a new state-of-the-art performance on the trade-off between different metrics.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02855-7,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02855-7,,https://doi.org/10.1007/s11263-026-02855-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02855-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02856-6,IJCV,journal,2026,"volume 134, issue 6",Semantic Segmentation for Histopathology using Learned Regularization based on Global Proportions,Yangping Li; Thomas Pinetz; Michael Hölzel; Marieta Toma; Alexander Effland,"Abstract In pathology, the spatial distribution and proportions of tissue types are key indicators of disease progression, and are more readily available than fine-grained annotations. However, these assessments are rarely mapped to pixel-wise segmentation. The task is fundamentally underdetermined, as many spatially distinct segmentations can satisfy the same global proportions in the absence of pixel-wise constraints. To address this, we introduce Variational Segmentation from Label Proportions (VSLP), a two-stage framework that infers dense segmentations from global label proportions, without any pixel-level annotations. This framework first leverages a pre-trained transformer model with test-time augmentation to produce a pixel-wise confidence estimate. In the second stage, these estimates are fused by solving a variational optimization problem that incorporates a Wasserstein data fidelity term alongside a learned regularizer. Unlike end-to-end networks, our variational method can visualize the fidelity–regularization energy, resulting in more interpretable segmentation. We validate our approach on two public datasets, achieving superior performance over existing weakly supervised and unsupervised methods. For one of these datasets, proportions have been estimated by an experienced pathologist to provide a realistic benchmark to the community. Furthermore, the method scales to an in-house dataset with noisy pathologist labels, severely outperforming state-of-the-art methods, thereby demonstrating practical applicability. The code and data will be made publicly available upon acceptance at https://github.com/xiaoliangpi/VSLP.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02856-6,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02856-6,,https://doi.org/10.1007/s11263-026-02856-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02856-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02858-4,IJCV,journal,2026,"volume 134, issue 6",NOOUGAT Towards Unified Online and Offline Multi-Object Tracking,Benjamin Missaoui; Orcun Cetintas; Guillem Brasó; Tim Meinhardt; Laura Leal-Taixé,,,,,,10.1007/s11263-026-02858-4,,https://doi.org/10.1007/s11263-026-02858-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02858-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02859-3,IJCV,journal,2026,"volume 134, issue 6",Audio-Visual Generation,Tae-Hyun Oh; Vicky Kalogeiton; Stavros Petridis; Sergey Tulyakov; Zhixiang Wang; Ming-Hsuan Yang; Shiqi Yang,,,,,,10.1007/s11263-026-02859-3,,https://doi.org/10.1007/s11263-026-02859-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02859-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02861-9,IJCV,journal,2026,"volume 134, issue 6",FedPD++: Enhanced Federated Open-Set Recognition with Parameter Disentanglement,Chen Yang; Meilu Zhu; Yifan Liu; Yixuan Yuan,"Abstract Federated Learning (FL) typically operates in a closed-set setting where all test classes are known during training, limiting its applicability in real-world scenarios where models must handle emerging unknown classes. This leads to misclassification of unseen categories as known ones. To address this limitation, we introduce Federated Open-Set Recognition (FedOSR), a novel paradigm enabling distributed clients to collaboratively train models that classify known classes while detecting and rejecting unknown ones. However, FedOSR presents unique challenges: the inter-set interference between learning closed-set and open-set knowledge within each client, and the intra-set inconsistency arising from data heterogeneity across clients. These challenges fundamentally complicate the federated aggregation process, as divergent optimization objectives and heterogeneous data distributions lead to parameter misalignment during model aggregation. In this work, we propose FedPD++ , a parameter disentanglement guided framework that systematically addresses both challenges through coordinated client-server mechanisms. On the client side, Local Parameter Disentanglement (LPD) decouples each OSR model into task-specific closed-set and open-set subnetworks to prevent inter-set interference. We introduce a Dynamic Path Integral (DPI) score that robustly identifies task-relevant parameters by leveraging path integral stability, coupled with an Adaptive Soft Masking (ASM) strategy that creates flexible subnetworks with adaptive thresholds rather than rigid binary partitions. On the server side, Global Divide-and-Conquer Aggregation (GDCA) tackles intra-set inconsistency by partitioning each subnetwork into shared and specific components, then aligning corresponding parts across clients using optimal transport to eliminate parameter misalignment. To ensure stable aggregation, we integrate Sequential Batch-Norm Alignment (SBA) that leverages temporal batch normalization statistics from multiple clients. Extensive experiments on open-set classification and segmentation tasks demonstrate that FedPD++ consistently achieves significant performance improvements over state-of-the-art methods. Code is available at: https://github.com/CUHK-AIM-Group/FedPD",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02861-9,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02861-9,,https://doi.org/10.1007/s11263-026-02861-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02861-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02863-7,IJCV,journal,2026,"volume 134, issue 6",MedSegFM: A Generative Perspective for Lesion Segmentation via Flow Matching,Shijie Chang; Yilong Hu; Lihe Zhang; Zechen Liu; Huchuan Lu,,,,,,10.1007/s11263-026-02863-7,,https://doi.org/10.1007/s11263-026-02863-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02863-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02864-6,IJCV,journal,2026,"volume 134, issue 6",Parameter-Efficient Fine-Tuning for Pre-Trained Vision Models: A Survey and Benchmark,Yi Xin; Jianjiang Yang; Siqi Luo; Yuntao Du; Qi Qin; Haoxing Chen; Kangrui Cen; Yangfan He; Bin Fu; Yuewen Cao; Junjun He; Xiaokang Yang; Guangtao Zhai; Ming-Hsuan Yang; Xiaohong Liu,,,,,,10.1007/s11263-026-02864-6,,https://doi.org/10.1007/s11263-026-02864-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02864-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02865-5,IJCV,journal,2026,"volume 134, issue 6","Structural Pruning of Large Vision Language Models: A Comprehensive Study on Pruning Dynamics, Recovery, and Data Efficiency",Yiran Huang; Lukas Thede; Massimiliano Mancini; Wenjia Xu; Zeynep Akata,"Abstract While Large Vision Language Models (LVLMs) demonstrate impressive capabilities, their substantial computational and memory requirements pose deployment challenges on resource-constrained edge devices. Current parameter reduction techniques primarily involve training LVLMs from small language models, but these methods offer limited flexibility and remain computationally intensive. We study a complementary route: compressing existing LVLMs by applying structured pruning to the language model backbone, followed by lightweight recovery training. Specifically, we investigate two structural pruning paradigms: layerwise and widthwise pruning, and pair them with supervised finetuning and knowledge distillation on logits and hidden states. Additionally, we assess the feasibility of conducting recovery training with only a small fraction of the available data. Our results show that widthwise pruning generally maintains better performance in low-resource scenarios, where computational resources are limited or there is insufficient finetuning data. As for the recovery training, finetuning only the multimodal projector is sufficient at small compression levels. Furthermore, a combination of supervised finetuning and hidden-state distillation yields optimal recovery across various pruning levels. Notably, effective recovery can be achieved using just 5% of the original data, while retaining over 95% of the original performance. Through empirical study on three representative LVLM families ranging from 3B to 7B parameters, this study offers actionable insights for practitioners to compress LVLMs without extensive computation resources or sufficient data.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02865-5,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02865-5,,https://doi.org/10.1007/s11263-026-02865-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02865-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
